Date,Depth,Data,QC
02-12-2019 00:00:00,0,36.3048,N
09-12-2019 00:00:00,0,36.3392,N
16-12-2019 00:00:00,0,36.5009,N
23-12-2019 00:00:00,0,36.6234,N
06-01-2020 00:00:00,0,36.9796,N
13-01-2020 00:00:00,0,37.1264,N
20-01-2020 00:00:00,0,36.9285,N
28-01-2020 00:00:00,0,37.2412,N
03-02-2020 00:00:00,0,37.2131,N
10-02-2020 00:00:00,0,36.9585,N
17-02-2020 00:00:00,0,36.9736,N
24-02-2020 00:00:00,0,37.0340,N
02-03-2020 00:00:00,0,36.8555,N
09-03-2020 00:00:00,0,37.0208,N
16-03-2020 00:00:00,0,36.7109,N
30-03-2020 00:00:00,0,36.7905,N
