Date,Depth,Data,QC
01-12-2008 00:00:00,10.2,6.9800,N
08-12-2008 00:00:00,10.2,6.6600,N
15-12-2008 00:00:00,10.2,7.0300,N
22-12-2008 00:00:00,10.2,6.6800,N
05-01-2009 00:00:00,10.2,6.4700,N
12-01-2009 00:00:00,10.2,5.9200,N
19-01-2009 00:00:00,10.2,6.9000,N
02-02-2009 00:00:00,10.2,5.7300,N
09-02-2009 00:00:00,10.2,6.3600,N
16-02-2009 00:00:00,10.2,6.4900,N
23-02-2009 00:00:00,10.2,6.9900,N
02-03-2009 00:00:00,10.2,6.4100,N
09-03-2009 00:00:00,10.2,6.8400,N
16-03-2009 00:00:00,10.2,6.4800,N
23-03-2009 00:00:00,10.2,7.1300,N
30-03-2009 00:00:00,10.2,6.7700,N
