Date,Depth,Data,QC
01-12-2000 00:00:00,10.5,35.5600,N
08-12-2000 00:00:00,10.5,35.8000,N
15-12-2000 00:00:00,10.5,36.1000,N
22-12-2000 00:00:00,10.5,35.8100,N
08-01-2001 00:00:00,10.5,35.8400,N
12-01-2001 00:00:00,10.5,36.3300,N
19-01-2001 00:00:00,10.5,36.6100,N
25-01-2001 00:00:00,10.5,36.8600,N
01-02-2001 00:00:00,10.5,36.4000,N
09-02-2001 00:00:00,10.5,36.4500,N
16-02-2001 00:00:00,10.5,36.3200,N
23-02-2001 00:00:00,10.5,36.6500,N
02-03-2001 00:00:00,10.5,36.7700,N
09-03-2001 00:00:00,10.5,36.6600,N
16-03-2001 00:00:00,10.5,36.9800,N
23-03-2001 00:00:00,10.5,37.0800,N
30-03-2001 00:00:00,10.5,36.8700,N
