Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18.9,-0.0840,N
03-01-1985 00:00:00,0 - 18.9,-0.1010,N
10-01-1985 00:00:00,0 - 18.9,-0.0950,N
17-01-1985 00:00:00,0 - 18.9,-0.1020,N
24-01-1985 00:00:00,0 - 18.9,-0.1360,N
31-01-1985 00:00:00,0 - 18.9,-0.0990,N
07-02-1985 00:00:00,0 - 18.9,-0.0790,N
15-02-1985 00:00:00,0 - 18.9,-0.0880,N
21-02-1985 00:00:00,0 - 18.9,-0.0410,N
27-02-1985 00:00:00,0 - 18.9,-0.0840,N
07-03-1985 00:00:00,0 - 18.9, NaN,N
14-03-1985 00:00:00,0 - 18.9,-0.1050,N
21-03-1985 00:00:00,0 - 18.9,-0.0660,N
28-03-1985 00:00:00,0 - 18.9,-0.1020,N
