Date,Depth,Data,QC
04-12-2014 00:00:00,2.4,1025.1432,N
08-12-2014 00:00:00,2.4,1024.9075,N
15-12-2014 00:00:00,2.4,1025.4921,N
22-12-2014 00:00:00,2.4,1025.3263,N
05-01-2015 00:00:00,2.4,1024.9009,N
12-01-2015 00:00:00,2.4,1025.2277,N
19-01-2015 00:00:00,2.4,1024.7132,N
27-01-2015 00:00:00,2.4,1025.1312,N
02-02-2015 00:00:00,2.4,1024.8699,N
09-02-2015 00:00:00,2.4,1024.5043,N
16-02-2015 00:00:00,2.4,1025.5397,N
23-02-2015 00:00:00,2.4,1025.2288,N
02-03-2015 00:00:00,2.4,1024.9194,N
09-03-2015 00:00:00,2.4,1025.2760,N
16-03-2015 00:00:00,2.4,1024.9074,N
23-03-2015 00:00:00,2.4,1025.6936,N
