Date,Depth,Data,QC
04-12-2006 00:00:00,17.3,21.6800,N
11-12-2006 00:00:00,17.3,21.3400,N
18-12-2006 00:00:00,17.3,22.4100,N
08-01-2007 00:00:00,17.3,22.5200,N
15-01-2007 00:00:00,17.3,22.4200,N
22-01-2007 00:00:00,17.3,22.0400,N
29-01-2007 00:00:00,17.3,23.0300,N
05-02-2007 00:00:00,17.3,23.8400,N
12-02-2007 00:00:00,17.3,23.6400,N
19-02-2007 00:00:00,17.3,22.8000,N
26-02-2007 00:00:00,17.3,23.3500,N
05-03-2007 00:00:00,17.3,22.7100,N
12-03-2007 00:00:00,17.3,22.5500,N
19-03-2007 00:00:00,17.3,22.7100,N
26-03-2007 00:00:00,17.3,21.1700,N
