Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 13.1, NaN,N
14-12-2009 00:00:00,0 - 13.1,0.0772,N
21-12-2009 00:00:00,0 - 13.1,0.0867,N
04-01-2010 00:00:00,0 - 13.1,0.0870,N
11-01-2010 00:00:00,0 - 13.1,0.1266,N
18-01-2010 00:00:00,0 - 13.1,0.0859,N
25-01-2010 00:00:00,0 - 13.1,0.0697,N
01-02-2010 00:00:00,0 - 13.1,0.0742,N
08-02-2010 00:00:00,0 - 13.1,0.0691,N
15-02-2010 00:00:00,0 - 13.1,0.0616,N
22-02-2010 00:00:00,0 - 13.1,0.0779,N
02-03-2010 00:00:00,0 - 13.1,0.0767,N
08-03-2010 00:00:00,0 - 13.1,0.0900,N
15-03-2010 00:00:00,0 - 13.1,0.0672,N
22-03-2010 00:00:00,0 - 13.1,0.0842,N
29-03-2010 00:00:00,0 - 13.1,0.0780,N
