Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 10.7,0.3470,N
05-01-1990 00:00:00,0 - 10.7,0.3800,N
11-01-1990 00:00:00,0 - 10.7,0.3460,N
18-01-1990 00:00:00,0 - 10.7,0.2540,N
24-01-1990 00:00:00,0 - 10.7,0.3010,N
10-02-1990 00:00:00,0 - 10.7,0.1600,N
07-02-1990 00:00:00,0 - 10.7,0.1810,N
16-02-1990 00:00:00,0 - 10.7,0.2220,N
23-02-1990 00:00:00,0 - 10.7,0.2150,N
28-02-1990 00:00:00,0 - 10.7,0.2320,N
08-03-1990 00:00:00,0 - 10.7,0.2080,N
14-03-1990 00:00:00,0 - 10.7,0.3310,N
19-03-1990 00:00:00,0 - 10.7,0.2430,N
29-03-1990 00:00:00,0 - 10.7,0.3070,N
