Date,Depth,Data,QC
01-12-2017 00:00:00,9.9,95.5330,N
08-12-2017 00:00:00,9.9,101.3100,N
15-12-2017 00:00:00,9.9,97.2300,N
22-12-2017 00:00:00,9.9,100.9180,N
05-01-2018 00:00:00,9.9,104.4900,N
15-01-2018 00:00:00,9.9,90.9620,N
22-01-2018 00:00:00,9.9,95.7160,N
29-01-2018 00:00:00,9.9,100.5680,N
05-02-2018 00:00:00,9.9,97.8030,N
12-02-2018 00:00:00,9.9,100.3260,N
19-02-2018 00:00:00,9.9,95.8790,N
26-02-2018 00:00:00,9.9,91.7000,N
05-03-2018 00:00:00,9.9,99.5110,N
12-03-2018 00:00:00,9.9,99.7290,N
19-03-2018 00:00:00,9.9,99.8560,N
26-03-2018 00:00:00,9.9,88.6390,N
