Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 16.5,0.1010,N
07-12-2015 00:00:00,0 - 16.5,0.0960,N
14-12-2015 00:00:00,0 - 16.5,0.0991,N
21-12-2015 00:00:00,0 - 16.5,0.1353,N
04-01-2016 00:00:00,0 - 16.5,0.0927,N
11-01-2016 00:00:00,0 - 16.5,0.0879,N
18-01-2016 00:00:00,0 - 16.5,0.0902,N
25-01-2016 00:00:00,0 - 16.5,0.1036,N
01-02-2016 00:00:00,0 - 16.5,0.1559,N
08-02-2016 00:00:00,0 - 16.5,0.1182,N
15-02-2016 00:00:00,0 - 16.5,0.1285,N
29-02-2016 00:00:00,0 - 16.5,0.0783,N
07-03-2016 00:00:00,0 - 16.5,0.1156,N
14-03-2016 00:00:00,0 - 16.5,0.1606,N
21-03-2016 00:00:00,0 - 16.5,0.0828,N
29-03-2016 00:00:00,0 - 16.5,0.1504,N
