Date,Depth,Data,QC
04-12-2014 00:00:00,0,21.9173,N
08-12-2014 00:00:00,0,22.6262,N
15-12-2014 00:00:00,0,21.3159,N
22-12-2014 00:00:00,0,22.8795,N
05-01-2015 00:00:00,0,24.4453,N
12-01-2015 00:00:00,0,23.3340,N
19-01-2015 00:00:00,0,24.0797,N
27-01-2015 00:00:00,0,23.3761,N
02-02-2015 00:00:00,0,23.2775,N
09-02-2015 00:00:00,0,25.1074,N
16-02-2015 00:00:00,0,23.0434,N
23-02-2015 00:00:00,0,22.5506,N
02-03-2015 00:00:00,0,23.0034,N
09-03-2015 00:00:00,0,24.0584,N
16-03-2015 00:00:00,0,23.5791,N
23-03-2015 00:00:00,0,21.0317,N
