Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 10.7,-0.1130,N
02-12-1996 00:00:00,0 - 10.7,-0.1290,N
09-12-1996 00:00:00,0 - 10.7,-0.1690,N
16-12-1996 00:00:00,0 - 10.7,-0.1510,N
23-12-1996 00:00:00,0 - 10.7,-0.1290,N
06-01-1997 00:00:00,0 - 10.7,-0.1490,N
13-01-1997 00:00:00,0 - 10.7,-0.1320,N
21-01-1997 00:00:00,0 - 10.7,-0.1170,N
28-01-1997 00:00:00,0 - 10.7,-0.1466,N
03-02-1997 00:00:00,0 - 10.7, NaN,N
10-02-1997 00:00:00,0 - 10.7,-0.1290,N
17-02-1997 00:00:00,0 - 10.7,-0.1242,N
24-02-1997 00:00:00,0 - 10.7,-0.0986,N
03-03-1997 00:00:00,0 - 10.7,-0.1034,N
10-03-1997 00:00:00,0 - 10.7,-0.0650,N
18-03-1997 00:00:00,0 - 10.7,-0.0554,N
