Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18,0.1090,N
02-12-1996 00:00:00,0 - 18,0.2610,N
09-12-1996 00:00:00,0 - 18,0.1500,N
16-12-1996 00:00:00,0 - 18,0.0605,N
23-12-1996 00:00:00,0 - 18,0.0625,N
06-01-1997 00:00:00,0 - 18,0.1165,N
13-01-1997 00:00:00,0 - 18,0.0975,N
21-01-1997 00:00:00,0 - 18,0.1370,N
28-01-1997 00:00:00,0 - 18,0.0275,N
03-02-1997 00:00:00,0 - 18,0.0815,N
10-02-1997 00:00:00,0 - 18,0.1180,N
17-02-1997 00:00:00,0 - 18,0.1130,N
24-02-1997 00:00:00,0 - 18,0.0560,N
03-03-1997 00:00:00,0 - 18,0.0325,N
10-03-1997 00:00:00,0 - 18,0.0655,N
18-03-1997 00:00:00,0 - 18,0.0730,N
