Date,Depth,Data,QC
01-12-2015 00:00:00,0,8.1440,N
07-12-2015 00:00:00,0,8.3650,N
14-12-2015 00:00:00,0,8.1420,N
21-12-2015 00:00:00,0,8.1390,N
04-01-2016 00:00:00,0,8.2790,N
11-01-2016 00:00:00,0,8.1080,N
18-01-2016 00:00:00,0,8.1390,N
25-01-2016 00:00:00,0,8.1300,N
01-02-2016 00:00:00,0,8.2120,N
08-02-2016 00:00:00,0,8.2050,N
15-02-2016 00:00:00,0,8.3270,N
29-02-2016 00:00:00,0,8.4460,N
07-03-2016 00:00:00,0,8.3010,N
14-03-2016 00:00:00,0,8.2040,N
21-03-2016 00:00:00,0,8.2530,N
29-03-2016 00:00:00,0,8.1860,N
