Date,Depth,Data,QC
03-12-2018 00:00:00,1.3,0.7193,N
10-12-2018 00:00:00,1.3,0.5071,N
17-12-2018 00:00:00,1.3,1.9983,N
24-12-2018 00:00:00,1.3,0.2258,N
07-01-2019 00:00:00,1.3,0.6070,N
14-01-2019 00:00:00,1.3,0.7355,N
21-01-2019 00:00:00,1.3,0.4899,N
29-01-2019 00:00:00,1.3,0.6664,N
04-02-2019 00:00:00,1.3,1.6345,N
11-02-2019 00:00:00,1.3,0.8452,N
18-02-2019 00:00:00,1.3,0.7166,N
25-02-2019 00:00:00,1.3,0.6080,N
04-03-2019 00:00:00,1.3,0.9373,N
11-03-2019 00:00:00,1.3,0.6732,N
18-03-2019 00:00:00,1.3,0.9081,N
25-03-2019 00:00:00,1.3,0.3329,N
