Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18.9,1.0037,N
02-12-1996 00:00:00,0 - 18.9,1.0402,N
09-12-1996 00:00:00,0 - 18.9,2.0345,N
16-12-1996 00:00:00,0 - 18.9,1.3701,N
23-12-1996 00:00:00,0 - 18.9,0.6059,N
06-01-1997 00:00:00,0 - 18.9,0.5496,N
13-01-1997 00:00:00,0 - 18.9,0.5900,N
21-01-1997 00:00:00,0 - 18.9,1.1622,N
28-01-1997 00:00:00,0 - 18.9,0.9778,N
03-02-1997 00:00:00,0 - 18.9,0.5564,N
10-02-1997 00:00:00,0 - 18.9,0.8485,N
17-02-1997 00:00:00,0 - 18.9,0.7928,N
24-02-1997 00:00:00,0 - 18.9,0.5408,N
03-03-1997 00:00:00,0 - 18.9,0.5261,N
10-03-1997 00:00:00,0 - 18.9,1.2515,N
18-03-1997 00:00:00,0 - 18.9,0.6829,N
