Date,Depth,Data,QC
02-12-2013 00:00:00,0,99.9853,N
09-12-2013 00:00:00,0,102.2511,N
16-12-2013 00:00:00,0,101.5783,N
23-12-2013 00:00:00,0,101.8682,N
06-01-2014 00:00:00,0,98.9205,N
13-01-2014 00:00:00,0,100.5173,N
20-01-2014 00:00:00,0,101.4338,N
28-01-2014 00:00:00,0,98.4008,N
03-02-2014 00:00:00,0,98.3531,N
10-02-2014 00:00:00,0,98.7660,N
17-02-2014 00:00:00,0,98.6250,N
24-02-2014 00:00:00,0,103.4489,N
03-03-2014 00:00:00,0,101.6416,N
10-03-2014 00:00:00,0,98.7528,N
17-03-2014 00:00:00,0,101.7274,N
24-03-2014 00:00:00,0,98.9229,N
