Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 18.9,0.0773,N
10-12-2012 00:00:00,0 - 18.9,0.0701,N
17-12-2012 00:00:00,0 - 18.9,0.0488,N
24-12-2012 00:00:00,0 - 18.9,0.0698,N
07-01-2013 00:00:00,0 - 18.9,0.0967,N
13-01-2013 00:00:00,0 - 18.9,0.1011,N
21-01-2013 00:00:00,0 - 18.9,0.1071,N
30-01-2013 00:00:00,0 - 18.9, NaN,N
04-02-2013 00:00:00,0 - 18.9,0.0662,N
11-02-2013 00:00:00,0 - 18.9,0.1115,N
18-02-2013 00:00:00,0 - 18.9,0.0822,N
25-02-2013 00:00:00,0 - 18.9,0.0729,N
04-03-2013 00:00:00,0 - 18.9,0.1007,N
11-03-2013 00:00:00,0 - 18.9,0.0725,N
18-03-2013 00:00:00,0 - 18.9,0.0781,N
25-03-2013 00:00:00,0 - 18.9, NaN,N
