Date,Depth,Data,QC
01-12-2015 00:00:00,1.3,7.4019,N
07-12-2015 00:00:00,1.3,7.0395,N
14-12-2015 00:00:00,1.3,7.4260,N
21-12-2015 00:00:00,1.3,7.5620,N
04-01-2016 00:00:00,1.3,5.9389,N
11-01-2016 00:00:00,1.3,6.1736,N
18-01-2016 00:00:00,1.3,5.4698,N
25-01-2016 00:00:00,1.3,6.3123,N
01-02-2016 00:00:00,1.3,6.0555,N
08-02-2016 00:00:00,1.3,6.2481,N
15-02-2016 00:00:00,1.3,7.1085,N
29-02-2016 00:00:00,1.3,6.6470,N
07-03-2016 00:00:00,1.3,6.8110,N
14-03-2016 00:00:00,1.3,6.8187,N
21-03-2016 00:00:00,1.3,6.2436,N
29-03-2016 00:00:00,1.3,6.5722,N
