Date,Depth,Data,QC
03-12-2007 00:00:00,9.9, NaN,N
10-12-2007 00:00:00,9.9,20.6800,N
17-12-2007 00:00:00,9.9,20.1100,N
07-01-2008 00:00:00,9.9,22.8300,N
14-01-2008 00:00:00,9.9,23.1900,N
21-01-2008 00:00:00,9.9,23.5500,N
28-01-2008 00:00:00,9.9,24.6600,N
04-02-2008 00:00:00,9.9,24.8700,N
11-02-2008 00:00:00,9.9,24.3400,N
18-02-2008 00:00:00,9.9, NaN,N
25-02-2008 00:00:00,9.9,22.4500,N
03-03-2008 00:00:00,9.9,24.1600,N
10-03-2008 00:00:00,9.9,23.8300,N
17-03-2008 00:00:00,9.9,23.2500,N
31-03-2008 00:00:00,9.9,20.7000,N
