Date,Depth,Data,QC
01-12-2008 00:00:00,9.9,6.8700,N
08-12-2008 00:00:00,9.9,6.7100,N
15-12-2008 00:00:00,9.9, NaN,N
22-12-2008 00:00:00,9.9,7.1700,N
05-01-2009 00:00:00,9.9,6.2400,N
12-01-2009 00:00:00,9.9,6.6300,N
19-01-2009 00:00:00,9.9,6.6700,N
02-02-2009 00:00:00,9.9,6.3800,N
09-02-2009 00:00:00,9.9,6.3100,N
16-02-2009 00:00:00,9.9,6.3200,N
23-02-2009 00:00:00,9.9,6.5800,N
02-03-2009 00:00:00,9.9,6.6500,N
09-03-2009 00:00:00,9.9,6.5800,N
16-03-2009 00:00:00,9.9,6.1700,N
23-03-2009 00:00:00,9.9,6.8800,N
30-03-2009 00:00:00,9.9,6.5100,N
