Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 13,-0.0976,N
08-01-1987 00:00:00,0 - 13,-0.1148,N
21-01-1987 00:00:00,0 - 13,-0.1263,N
28-01-1987 00:00:00,0 - 13,-0.1248,N
11-02-1987 00:00:00,0 - 13,-0.1195,N
16-02-1987 00:00:00,0 - 13,-0.1263,N
19-02-1987 00:00:00,0 - 13,-0.1347,N
25-02-1987 00:00:00,0 - 13,-0.1137,N
04-03-1987 00:00:00,0 - 13,-0.1009,N
19-03-1987 00:00:00,0 - 13,-0.1248,N
23-03-1987 00:00:00,0 - 13,-0.1137,N
26-03-1987 00:00:00,0 - 13,-0.1089,N
30-03-1987 00:00:00,0 - 13,-0.1046,N
02-04-1987 00:00:00,0 - 13,-0.0848,N
