Date,Depth,Data,QC
05-12-2011 00:00:00,0,1024.6341,N
12-12-2011 00:00:00,0,1024.8004,N
19-12-2011 00:00:00,0,1024.2058,N
04-01-2012 00:00:00,0,1024.5885,N
09-01-2012 00:00:00,0,1024.6870,N
16-01-2012 00:00:00,0,1024.1571,N
23-01-2012 00:00:00,0,1024.0410,N
30-01-2012 00:00:00,0,1025.0946,N
06-02-2012 00:00:00,0,1025.1172,N
13-02-2012 00:00:00,0,1024.3146,N
20-02-2012 00:00:00,0,1024.6936,N
27-02-2012 00:00:00,0,1025.0545,N
05-03-2012 00:00:00,0,1024.7659,N
12-03-2012 00:00:00,0,1024.5510,N
20-03-2012 00:00:00,0,1025.3302,N
26-03-2012 00:00:00,0,1025.4164,N
