Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 18.9,0.1042,N
13-12-2004 00:00:00,0 - 18.9,0.1028,N
20-12-2004 00:00:00,0 - 18.9,0.0805,N
27-12-2004 00:00:00,0 - 18.9,0.0882,N
03-01-2005 00:00:00,0 - 18.9,0.1078,N
10-01-2005 00:00:00,0 - 18.9,0.1118,N
17-01-2005 00:00:00,0 - 18.9,0.0974,N
24-01-2005 00:00:00,0 - 18.9,0.1093,N
31-01-2005 00:00:00,0 - 18.9,0.1126,N
07-02-2005 00:00:00,0 - 18.9,0.1212,N
14-02-2005 00:00:00,0 - 18.9,0.0702,N
21-02-2005 00:00:00,0 - 18.9,0.1004,N
28-02-2005 00:00:00,0 - 18.9,0.0892,N
07-03-2005 00:00:00,0 - 18.9,0.1015,N
14-03-2005 00:00:00,0 - 18.9,0.0736,N
21-03-2005 00:00:00,0 - 18.9,0.0860,N
