Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18.9,0.2280,N
16-12-1997 00:00:00,0 - 18.9,0.1324,N
23-12-1997 00:00:00,0 - 18.9,0.1876,N
07-01-1998 00:00:00,0 - 18.9,0.1773,N
13-01-1998 00:00:00,0 - 18.9,0.2115,N
20-01-1998 00:00:00,0 - 18.9,0.1903,N
28-01-1998 00:00:00,0 - 18.9,0.1229,N
03-02-1998 00:00:00,0 - 18.9,0.1085,N
10-02-1998 00:00:00,0 - 18.9,0.1879,N
17-02-1998 00:00:00,0 - 18.9,0.1193,N
24-02-1998 00:00:00,0 - 18.9,0.1478,N
03-03-1998 00:00:00,0 - 18.9,0.1807,N
17-03-1998 00:00:00,0 - 18.9,0.1831,N
24-03-1998 00:00:00,0 - 18.9,0.1943,N
