Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 9.9,0.1476,N
13-12-2004 00:00:00,0 - 9.9,0.1490,N
20-12-2004 00:00:00,0 - 9.9,0.1322,N
27-12-2004 00:00:00,0 - 9.9,0.1575,N
03-01-2005 00:00:00,0 - 9.9,0.1368,N
10-01-2005 00:00:00,0 - 9.9,0.1441,N
17-01-2005 00:00:00,0 - 9.9,0.1286,N
24-01-2005 00:00:00,0 - 9.9,0.1162,N
31-01-2005 00:00:00,0 - 9.9,0.1046,N
07-02-2005 00:00:00,0 - 9.9,0.1112,N
14-02-2005 00:00:00,0 - 9.9,0.1044,N
21-02-2005 00:00:00,0 - 9.9,0.1372,N
28-02-2005 00:00:00,0 - 9.9,0.1618,N
07-03-2005 00:00:00,0 - 9.9,0.1547,N
14-03-2005 00:00:00,0 - 9.9,0.1795,N
21-03-2005 00:00:00,0 - 9.9,0.1224,N
