Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 9.9,0.1616,N
08-12-2003 00:00:00,0 - 9.9, NaN,N
15-12-2003 00:00:00,0 - 9.9, NaN,N
22-12-2003 00:00:00,0 - 9.9,0.1748,N
29-12-2003 00:00:00,0 - 9.9,0.1607,N
05-01-2004 00:00:00,0 - 9.9,0.1508,N
12-01-2004 00:00:00,0 - 9.9,0.1353,N
19-01-2004 00:00:00,0 - 9.9,0.1285,N
26-01-2004 00:00:00,0 - 9.9,0.1385,N
02-02-2004 00:00:00,0 - 9.9,0.1211,N
09-02-2004 00:00:00,0 - 9.9,0.1652,N
16-02-2004 00:00:00,0 - 9.9,0.1598,N
23-02-2004 00:00:00,0 - 9.9,0.1896,N
01-03-2004 00:00:00,0 - 9.9,0.1876,N
08-03-2004 00:00:00,0 - 9.9,0.1806,N
15-03-2004 00:00:00,0 - 9.9,0.1722,N
22-03-2004 00:00:00,0 - 9.9,0.2056,N
29-03-2004 00:00:00,0 - 9.9,0.1806,N
