Date,Depth,Data,QC
01-12-2016 00:00:00,9.9,51.0162,N
09-12-2016 00:00:00,9.9,50.8264,N
16-12-2016 00:00:00,9.9,52.4063,N
23-12-2016 00:00:00,9.9,52.6516,N
09-01-2017 00:00:00,9.9,53.2121,N
16-01-2017 00:00:00,9.9,53.6614,N
23-01-2017 00:00:00,9.9,52.5527,N
30-01-2017 00:00:00,9.9,53.8716,N
06-02-2017 00:00:00,9.9,53.9389,N
13-02-2017 00:00:00,9.9,52.2754,N
20-02-2017 00:00:00,9.9,52.3853,N
27-02-2017 00:00:00,9.9,53.0002,N
06-03-2017 00:00:00,9.9,53.8308,N
13-03-2017 00:00:00,9.9,53.2726,N
20-03-2017 00:00:00,9.9,50.7485,N
27-03-2017 00:00:00,9.9,50.1948,N
