Date,Depth,Data,QC
12-01-1993 00:00:00,19.9,35.4700,N
18-01-1993 00:00:00,19.9,35.5100,N
25-01-1993 00:00:00,19.9,35.5900,N
02-02-1993 00:00:00,19.9,35.7000,N
08-02-1993 00:00:00,19.9,35.6300,N
15-02-1993 00:00:00,19.9,35.8100,N
22-02-1993 00:00:00,19.9,35.9400,N
01-03-1993 00:00:00,19.9,35.9300,N
08-03-1993 00:00:00,19.9,35.9800,N
12-03-1993 00:00:00,19.9,35.9200,N
15-03-1993 00:00:00,19.9,35.9000,N
22-03-1993 00:00:00,19.9,35.8800,N
26-03-1993 00:00:00,19.9,35.9800,N
30-03-1993 00:00:00,19.9,35.9000,N
