Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 19.9,0.4402,N
12-12-2011 00:00:00,0 - 19.9,0.7606,N
19-12-2011 00:00:00,0 - 19.9,0.5753,N
04-01-2012 00:00:00,0 - 19.9,0.8135,N
09-01-2012 00:00:00,0 - 19.9,0.5631,N
16-01-2012 00:00:00,0 - 19.9,0.6430,N
23-01-2012 00:00:00,0 - 19.9, NaN,N
30-01-2012 00:00:00,0 - 19.9,1.2434,N
06-02-2012 00:00:00,0 - 19.9,1.3873,N
13-02-2012 00:00:00,0 - 19.9,1.1152,N
20-02-2012 00:00:00,0 - 19.9,1.1821,N
27-02-2012 00:00:00,0 - 19.9,1.4996,N
05-03-2012 00:00:00,0 - 19.9,1.5140,N
12-03-2012 00:00:00,0 - 19.9,1.3115,N
20-03-2012 00:00:00,0 - 19.9,1.9541,N
26-03-2012 00:00:00,0 - 19.9,2.1684,N
