Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 20.9,0.5730,N
03-01-1985 00:00:00,0 - 20.9,0.3110,N
10-01-1985 00:00:00,0 - 20.9,0.3330,N
17-01-1985 00:00:00,0 - 20.9,0.4830,N
24-01-1985 00:00:00,0 - 20.9,0.4870,N
31-01-1985 00:00:00,0 - 20.9,0.3520,N
07-02-1985 00:00:00,0 - 20.9,0.4250,N
15-02-1985 00:00:00,0 - 20.9,0.4620,N
21-02-1985 00:00:00,0 - 20.9,0.5630,N
27-02-1985 00:00:00,0 - 20.9,0.4110,N
07-03-1985 00:00:00,0 - 20.9,0.4120,N
14-03-1985 00:00:00,0 - 20.9,0.3780,N
21-03-1985 00:00:00,0 - 20.9,0.3020,N
28-03-1985 00:00:00,0 - 20.9,0.6860,N
