Date,Depth,Data,QC
03-12-2018 00:00:00,0,119.5140,N
10-12-2018 00:00:00,0,90.7170,N
17-12-2018 00:00:00,0,87.1970,N
24-12-2018 00:00:00,0,87.9480,N
07-01-2019 00:00:00,0,105.2660,N
14-01-2019 00:00:00,0,114.0820,N
21-01-2019 00:00:00,0,82.4070,N
29-01-2019 00:00:00,0,73.7270,N
04-02-2019 00:00:00,0,81.3520,N
11-02-2019 00:00:00,0,108.7030,N
18-02-2019 00:00:00,0,97.4970,N
25-02-2019 00:00:00,0,90.4540,N
04-03-2019 00:00:00,0,96.8780,N
11-03-2019 00:00:00,0,90.4780,N
18-03-2019 00:00:00,0,98.1020,N
25-03-2019 00:00:00,0,99.4360,N
