Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18.9,0.5190,N
03-01-1985 00:00:00,0 - 18.9,0.3380,N
10-01-1985 00:00:00,0 - 18.9,0.4870,N
17-01-1985 00:00:00,0 - 18.9,0.3770,N
24-01-1985 00:00:00,0 - 18.9,0.4960,N
31-01-1985 00:00:00,0 - 18.9,0.4680,N
07-02-1985 00:00:00,0 - 18.9,0.5210,N
15-02-1985 00:00:00,0 - 18.9,0.5070,N
21-02-1985 00:00:00,0 - 18.9,0.4490,N
27-02-1985 00:00:00,0 - 18.9,0.5230,N
07-03-1985 00:00:00,0 - 18.9,0.4870,N
14-03-1985 00:00:00,0 - 18.9,0.4760,N
21-03-1985 00:00:00,0 - 18.9,0.4060,N
28-03-1985 00:00:00,0 - 18.9,0.7220,N
