Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.9,0.2730,N
08-01-1987 00:00:00,0 - 19.9,0.2240,N
21-01-1987 00:00:00,0 - 19.9,0.8670,N
28-01-1987 00:00:00,0 - 19.9,0.3460,N
11-02-1987 00:00:00,0 - 19.9,0.1660,N
16-02-1987 00:00:00,0 - 19.9,0.3050,N
19-02-1987 00:00:00,0 - 19.9,0.1710,N
25-02-1987 00:00:00,0 - 19.9,0.3550,N
04-03-1987 00:00:00,0 - 19.9,0.4720,N
19-03-1987 00:00:00,0 - 19.9,0.3520,N
23-03-1987 00:00:00,0 - 19.9,0.2820,N
26-03-1987 00:00:00,0 - 19.9,0.2780,N
30-03-1987 00:00:00,0 - 19.9,0.2590,N
02-04-1987 00:00:00,0 - 19.9,0.2800,N
