Date,Depth,Data,QC
01-12-2017 00:00:00,16.5,8.1960,N
08-12-2017 00:00:00,16.5,8.2060,N
15-12-2017 00:00:00,16.5,8.1670,N
22-12-2017 00:00:00,16.5,8.1620,N
05-01-2018 00:00:00,16.5,8.1860,N
15-01-2018 00:00:00,16.5,8.1750,N
22-01-2018 00:00:00,16.5,8.1870,N
29-01-2018 00:00:00,16.5,8.2220,N
05-02-2018 00:00:00,16.5,8.2190,N
12-02-2018 00:00:00,16.5,8.3080,N
19-02-2018 00:00:00,16.5,8.3500,N
26-02-2018 00:00:00,16.5,8.1910,N
05-03-2018 00:00:00,16.5,8.2480,N
12-03-2018 00:00:00,16.5,8.2680,N
19-03-2018 00:00:00,16.5,8.1970,N
26-03-2018 00:00:00,16.5,8.1990,N
