Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18,0.0160,N
03-01-1985 00:00:00,0 - 18,0.0230,N
10-01-1985 00:00:00,0 - 18,0.0400,N
17-01-1985 00:00:00,0 - 18,0.0180,N
24-01-1985 00:00:00,0 - 18,0.0160,N
31-01-1985 00:00:00,0 - 18,0.0110,N
07-02-1985 00:00:00,0 - 18,0.0210,N
15-02-1985 00:00:00,0 - 18,0.0180,N
21-02-1985 00:00:00,0 - 18,0.0500,N
27-02-1985 00:00:00,0 - 18,0.0390,N
07-03-1985 00:00:00,0 - 18,0.0160,N
14-03-1985 00:00:00,0 - 18,0.0210,N
21-03-1985 00:00:00,0 - 18,0.0160,N
28-03-1985 00:00:00,0 - 18,0.0170,N
