Date,Depth,Data,QC
05-12-2011 00:00:00,0, NaN,N
12-12-2011 00:00:00,0, NaN,N
19-12-2011 00:00:00,0,7.9990,N
04-01-2012 00:00:00,0,8.3950,N
09-01-2012 00:00:00,0,8.3850,N
16-01-2012 00:00:00,0,8.3570,N
23-01-2012 00:00:00,0,8.3310,N
30-01-2012 00:00:00,0,8.3300,N
06-02-2012 00:00:00,0,8.2950,N
13-02-2012 00:00:00,0,8.3240,N
20-02-2012 00:00:00,0,8.3530,N
27-02-2012 00:00:00,0,8.3590,N
05-03-2012 00:00:00,0,8.3020,N
12-03-2012 00:00:00,0, NaN,N
20-03-2012 00:00:00,0,8.2700,N
26-03-2012 00:00:00,0,8.2810,N
