Date,Depth,Data,QC
03-12-2012 00:00:00,0,20.2581,N
10-12-2012 00:00:00,0,22.4557,N
17-12-2012 00:00:00,0,22.3527,N
24-12-2012 00:00:00,0,22.3188,N
07-01-2013 00:00:00,0,25.6905,N
13-01-2013 00:00:00,0,24.0027,N
21-01-2013 00:00:00,0,24.4112,N
30-01-2013 00:00:00,0,24.1285,N
04-02-2013 00:00:00,0,25.4695,N
11-02-2013 00:00:00,0,23.8397,N
18-02-2013 00:00:00,0,24.0111,N
25-02-2013 00:00:00,0,23.6623,N
04-03-2013 00:00:00,0,24.6406,N
11-03-2013 00:00:00,0,25.2032,N
18-03-2013 00:00:00,0,23.9432,N
25-03-2013 00:00:00,0,22.3067,N
