Date,Depth,Data,QC
02-12-2019 00:00:00,9.9,8.1200,N
09-12-2019 00:00:00,9.9,8.1360,N
16-12-2019 00:00:00,9.9,8.0930,N
23-12-2019 00:00:00,9.9,8.0980,N
06-01-2020 00:00:00,9.9,8.1760,N
13-01-2020 00:00:00,9.9, NaN,N
20-01-2020 00:00:00,9.9, NaN,N
28-01-2020 00:00:00,9.9, NaN,N
03-02-2020 00:00:00,9.9,8.1730,N
10-02-2020 00:00:00,9.9,8.2170,N
17-02-2020 00:00:00,9.9,8.2070,N
24-02-2020 00:00:00,9.9,8.0920,N
02-03-2020 00:00:00,9.9,8.1590,N
09-03-2020 00:00:00,9.9,8.1220,N
16-03-2020 00:00:00,9.9,8.1300,N
30-03-2020 00:00:00,9.9,8.1990,N
