Date,Depth,Data,QC
04-12-2014 00:00:00,10,0.7820,N
08-12-2014 00:00:00,10,0.7611,N
15-12-2014 00:00:00,10,0.8544,N
22-12-2014 00:00:00,10,0.8548,N
05-01-2015 00:00:00,10,0.5448,N
12-01-2015 00:00:00,10,0.8094,N
19-01-2015 00:00:00,10,0.5394,N
27-01-2015 00:00:00,10,0.8707,N
02-02-2015 00:00:00,10,2.1414,N
09-02-2015 00:00:00,10,1.2929,N
16-02-2015 00:00:00,10, NaN,N
23-02-2015 00:00:00,10,1.0518,N
02-03-2015 00:00:00,10,1.4055,N
09-03-2015 00:00:00,10,1.6898,N
16-03-2015 00:00:00,10,1.5351,N
23-03-2015 00:00:00,10,2.1550,N
