Date,Depth,Data,QC
02-12-2019 00:00:00,0,1025.2990,N
09-12-2019 00:00:00,0,1024.9081,N
16-12-2019 00:00:00,0,1024.7563,N
23-12-2019 00:00:00,0,1024.8057,N
06-01-2020 00:00:00,0,1025.2529,N
13-01-2020 00:00:00,0,1025.3917,N
20-01-2020 00:00:00,0,1025.2814,N
28-01-2020 00:00:00,0,1025.2601,N
03-02-2020 00:00:00,0,1025.5051,N
10-02-2020 00:00:00,0,1025.3619,N
17-02-2020 00:00:00,0,1025.2620,N
24-02-2020 00:00:00,0,1025.2874,N
02-03-2020 00:00:00,0,1025.4384,N
09-03-2020 00:00:00,0,1025.4035,N
16-03-2020 00:00:00,0,1025.2160,N
30-03-2020 00:00:00,0,1025.3490,N
