Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 10.7,0.0220,N
08-01-1987 00:00:00,0 - 10.7,0.0080,N
21-01-1987 00:00:00,0 - 10.7,0.0020,N
28-01-1987 00:00:00,0 - 10.7,0.0030,N
11-02-1987 00:00:00,0 - 10.7,0.0030,N
16-02-1987 00:00:00,0 - 10.7,0.0080,N
19-02-1987 00:00:00,0 - 10.7,0.0110,N
25-02-1987 00:00:00,0 - 10.7,0.0110,N
04-03-1987 00:00:00,0 - 10.7,0.0100,N
19-03-1987 00:00:00,0 - 10.7,0.0060,N
23-03-1987 00:00:00,0 - 10.7,0.0060,N
26-03-1987 00:00:00,0 - 10.7,0.0090,N
30-03-1987 00:00:00,0 - 10.7,0.0150,N
02-04-1987 00:00:00,0 - 10.7,0.0180,N
