Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 10.7,1.1879,N
05-01-1990 00:00:00,0 - 10.7,5.5107,N
11-01-1990 00:00:00,0 - 10.7,2.1627,N
18-01-1990 00:00:00,0 - 10.7,2.1624,N
24-01-1990 00:00:00,0 - 10.7,2.8890,N
10-02-1990 00:00:00,0 - 10.7,3.1087,N
07-02-1990 00:00:00,0 - 10.7,2.4546,N
16-02-1990 00:00:00,0 - 10.7,2.3492,N
23-02-1990 00:00:00,0 - 10.7,2.2271,N
28-02-1990 00:00:00,0 - 10.7,0.9332,N
08-03-1990 00:00:00,0 - 10.7,1.4718,N
14-03-1990 00:00:00,0 - 10.7,1.3135,N
19-03-1990 00:00:00,0 - 10.7,5.8375,N
29-03-1990 00:00:00,0 - 10.7,4.5506,N
