Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 13,1.3117,N
08-12-1999 00:00:00,0 - 13,2.0053,N
15-12-1999 00:00:00,0 - 13,2.0815,N
22-12-1999 00:00:00,0 - 13,2.6464,N
07-01-2000 00:00:00,0 - 13,4.3220,N
12-01-2000 00:00:00,0 - 13,1.8974,N
19-01-2000 00:00:00,0 - 13,3.3879,N
26-01-2000 00:00:00,0 - 13,1.8028,N
02-02-2000 00:00:00,0 - 13,3.6140,N
09-02-2000 00:00:00,0 - 13,3.1471,N
16-02-2000 00:00:00,0 - 13,1.4618,N
23-02-2000 00:00:00,0 - 13,1.7841,N
01-03-2000 00:00:00,0 - 13,1.1266,N
08-03-2000 00:00:00,0 - 13,2.1776,N
16-03-2000 00:00:00,0 - 13,3.0905,N
22-03-2000 00:00:00,0 - 13,2.0467,N
29-03-2000 00:00:00,0 - 13,2.2145,N
