Date,Depth,Data,QC
04-12-2014 00:00:00,10.5,0.3205,N
08-12-2014 00:00:00,10.5,0.3811,N
15-12-2014 00:00:00,10.5,0.6622,N
22-12-2014 00:00:00,10.5,0.3985,N
05-01-2015 00:00:00,10.5,0.1832,N
12-01-2015 00:00:00,10.5,0.5059,N
19-01-2015 00:00:00,10.5,0.1214,N
27-01-2015 00:00:00,10.5,0.2102,N
02-02-2015 00:00:00,10.5,0.5202,N
09-02-2015 00:00:00,10.5,0.7418,N
16-02-2015 00:00:00,10.5,0.3482,N
23-02-2015 00:00:00,10.5,0.2715,N
02-03-2015 00:00:00,10.5,0.4942,N
09-03-2015 00:00:00,10.5,0.4259,N
16-03-2015 00:00:00,10.5,0.3787,N
23-03-2015 00:00:00,10.5,0.5209,N
