Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 9.9,0.1440,N
09-12-2019 00:00:00,0 - 9.9,0.1884,N
16-12-2019 00:00:00,0 - 9.9,0.1591,N
23-12-2019 00:00:00,0 - 9.9,0.1453,N
06-01-2020 00:00:00,0 - 9.9,0.1372,N
13-01-2020 00:00:00,0 - 9.9,0.1612,N
20-01-2020 00:00:00,0 - 9.9,0.1611,N
28-01-2020 00:00:00,0 - 9.9,0.1531,N
03-02-2020 00:00:00,0 - 9.9,0.1537,N
10-02-2020 00:00:00,0 - 9.9,0.1526,N
17-02-2020 00:00:00,0 - 9.9,0.1618,N
24-02-2020 00:00:00,0 - 9.9,0.1629,N
02-03-2020 00:00:00,0 - 9.9,0.1653,N
09-03-2020 00:00:00,0 - 9.9,0.1189,N
16-03-2020 00:00:00,0 - 9.9,0.1588,N
30-03-2020 00:00:00,0 - 9.9,0.1596,N
