Date,Depth,Data,QC
01-12-2016 00:00:00,0,36.0811,N
09-12-2016 00:00:00,0,36.4688,N
16-12-2016 00:00:00,0,36.5326,N
23-12-2016 00:00:00,0,36.7683,N
09-01-2017 00:00:00,0,36.9244,N
16-01-2017 00:00:00,0,36.9891,N
23-01-2017 00:00:00,0,37.2072,N
30-01-2017 00:00:00,0,37.0479,N
06-02-2017 00:00:00,0,36.9817,N
13-02-2017 00:00:00,0,36.3532,N
20-02-2017 00:00:00,0,36.7379,N
27-02-2017 00:00:00,0,36.5570,N
06-03-2017 00:00:00,0,36.4655,N
13-03-2017 00:00:00,0,36.5053,N
20-03-2017 00:00:00,0,36.5080,N
27-03-2017 00:00:00,0,36.4813,N
