Date,Depth,Data,QC
03-12-2012 00:00:00,16.5,1025.3525,N
10-12-2012 00:00:00,16.5,1025.1645,N
17-12-2012 00:00:00,16.5,1024.9516,N
24-12-2012 00:00:00,16.5,1024.8167,N
07-01-2013 00:00:00,16.5,1024.3820,N
13-01-2013 00:00:00,16.5,1024.5636,N
21-01-2013 00:00:00,16.5,1024.6099,N
30-01-2013 00:00:00,16.5,1024.8098,N
04-02-2013 00:00:00,16.5,1024.8105,N
11-02-2013 00:00:00,16.5,1024.9584,N
18-02-2013 00:00:00,16.5,1024.7927,N
25-02-2013 00:00:00,16.5,1025.1096,N
04-03-2013 00:00:00,16.5,1024.9943,N
11-03-2013 00:00:00,16.5,1024.9708,N
18-03-2013 00:00:00,16.5,1025.2656,N
25-03-2013 00:00:00,16.5,1025.4076,N
