Date,Depth,Data,QC
02-12-2002 00:00:00,0,36.1200,N
09-12-2002 00:00:00,0,35.9300,N
16-12-0002 00:00:00,0,36.6400,N
23-12-0002 00:00:00,0,36.5300,N
30-12-0002 00:00:00,0,36.5000,N
06-01-2003 00:00:00,0,36.6600,N
13-01-0003 00:00:00,0,36.6500,N
20-01-0003 00:00:00,0,36.9000,N
27-01-0003 00:00:00,0,37.0000,N
03-02-2003 00:00:00,0,37.0000,N
10-02-2003 00:00:00,0,36.9700,N
17-02-0003 00:00:00,0,37.0400,N
24-02-0003 00:00:00,0,36.7700,N
03-03-2003 00:00:00,0,37.0600,N
10-03-2003 00:00:00,0,37.0300,N
17-03-0003 00:00:00,0,36.9400,N
24-03-0003 00:00:00,0,36.9900,N
31-03-0003 00:00:00,0,36.8400,N
