Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 19.2,9.0000,N
09-12-2016 00:00:00,0 - 19.2,10.9000,N
16-12-2016 00:00:00,0 - 19.2,8.0000,N
23-12-2016 00:00:00,0 - 19.2,6.5000,N
09-01-2017 00:00:00,0 - 19.2,5.1000,N
16-01-2017 00:00:00,0 - 19.2,4.1000,N
23-01-2017 00:00:00,0 - 19.2,4.7000,N
30-01-2017 00:00:00,0 - 19.2,3.7000,N
06-02-2017 00:00:00,0 - 19.2,5.3000,N
13-02-2017 00:00:00,0 - 19.2,7.8000,N
20-02-2017 00:00:00,0 - 19.2,8.1000,N
27-02-2017 00:00:00,0 - 19.2,9.1000,N
06-03-2017 00:00:00,0 - 19.2,9.7000,N
13-03-2017 00:00:00,0 - 19.2,4.2000,N
20-03-2017 00:00:00,0 - 19.2,5.0000,N
27-03-2017 00:00:00,0 - 19.2,4.5000,N
