Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 20.4,0.1141,N
08-12-2017 00:00:00,0 - 20.4,0.1080,N
15-12-2017 00:00:00,0 - 20.4,0.0953,N
22-12-2017 00:00:00,0 - 20.4,0.0784,N
05-01-2018 00:00:00,0 - 20.4,0.0849,N
15-01-2018 00:00:00,0 - 20.4,0.0660,N
22-01-2018 00:00:00,0 - 20.4,0.0679,N
29-01-2018 00:00:00,0 - 20.4,0.1024,N
05-02-2018 00:00:00,0 - 20.4,0.0773,N
12-02-2018 00:00:00,0 - 20.4,0.0822,N
19-02-2018 00:00:00,0 - 20.4,0.0725,N
26-02-2018 00:00:00,0 - 20.4,0.0792,N
05-03-2018 00:00:00,0 - 20.4,0.0917,N
12-03-2018 00:00:00,0 - 20.4,0.0871,N
19-03-2018 00:00:00,0 - 20.4,0.1026,N
26-03-2018 00:00:00,0 - 20.4,0.0860,N
