Date,Depth,Data,QC
03-12-2018 00:00:00,16.5,0.6066,N
10-12-2018 00:00:00,16.5,0.8336,N
17-12-2018 00:00:00,16.5,2.8791,N
24-12-2018 00:00:00,16.5,0.5239,N
07-01-2019 00:00:00,16.5,0.7563,N
14-01-2019 00:00:00,16.5,1.0709,N
21-01-2019 00:00:00,16.5,1.2863,N
29-01-2019 00:00:00,16.5,0.6450,N
04-02-2019 00:00:00,16.5,2.0715,N
11-02-2019 00:00:00,16.5,0.7418,N
18-02-2019 00:00:00,16.5,1.8630,N
25-02-2019 00:00:00,16.5,2.0412,N
04-03-2019 00:00:00,16.5,3.8328,N
11-03-2019 00:00:00,16.5,1.3832,N
18-03-2019 00:00:00,16.5,2.0118,N
25-03-2019 00:00:00,16.5,0.9461,N
