Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 18,-0.0815,N
08-01-1987 00:00:00,0 - 18,-0.0919,N
21-01-1987 00:00:00,0 - 18,-0.1220,N
28-01-1987 00:00:00,0 - 18,-0.1220,N
11-02-1987 00:00:00,0 - 18,-0.1165,N
16-02-1987 00:00:00,0 - 18,-0.1195,N
19-02-1987 00:00:00,0 - 18,-0.1089,N
25-02-1987 00:00:00,0 - 18,-0.1023,N
04-03-1987 00:00:00,0 - 18,-0.0946,N
19-03-1987 00:00:00,0 - 18,-0.0976,N
23-03-1987 00:00:00,0 - 18,-0.1089,N
26-03-1987 00:00:00,0 - 18,-0.0833,N
30-03-1987 00:00:00,0 - 18,-0.0976,N
02-04-1987 00:00:00,0 - 18,-0.0873,N
