Date,Depth,Data,QC
01-12-2017 00:00:00,0,8.1820,N
08-12-2017 00:00:00,0,8.1320,N
15-12-2017 00:00:00,0,8.1610,N
22-12-2017 00:00:00,0,8.1560,N
05-01-2018 00:00:00,0,8.2410,N
15-01-2018 00:00:00,0,8.1800,N
22-01-2018 00:00:00,0,8.1760,N
29-01-2018 00:00:00,0,8.2260,N
05-02-2018 00:00:00,0,8.2200,N
12-02-2018 00:00:00,0,8.3060,N
19-02-2018 00:00:00,0,8.3820,N
26-02-2018 00:00:00,0,8.2270,N
05-03-2018 00:00:00,0,8.2840,N
12-03-2018 00:00:00,0,8.2920,N
19-03-2018 00:00:00,0,8.2280,N
26-03-2018 00:00:00,0,8.2100,N
