Date,Depth,Data,QC
06-12-2010 00:00:00,15,1.7426,N
13-12-2010 00:00:00,15,1.1805,N
20-12-2010 00:00:00,15,1.5114,N
04-01-2011 00:00:00,15,0.5368,N
10-01-2011 00:00:00,15, NaN,N
17-01-2011 00:00:00,15,0.3469,N
24-01-2011 00:00:00,15,0.9333,N
31-01-2011 00:00:00,15, NaN,N
07-02-2011 00:00:00,15,2.4343,N
14-02-2011 00:00:00,15,1.9394,N
21-02-2011 00:00:00,15,1.8012,N
28-02-2011 00:00:00,15,1.8566,N
07-03-2011 00:00:00,15, NaN,N
14-03-2011 00:00:00,15,2.5190,N
21-03-2011 00:00:00,15,1.2880,N
28-03-2011 00:00:00,15, NaN,N
