Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 19.2,0.0040,N
09-12-2019 00:00:00,0 - 19.2, NaN,N
16-12-2019 00:00:00,0 - 19.2,0.0040,N
23-12-2019 00:00:00,0 - 19.2,0.0050,N
06-01-2020 00:00:00,0 - 19.2, NaN,N
13-01-2020 00:00:00,0 - 19.2, NaN,N
20-01-2020 00:00:00,0 - 19.2, NaN,N
28-01-2020 00:00:00,0 - 19.2, NaN,N
03-02-2020 00:00:00,0 - 19.2,0.0060,N
10-02-2020 00:00:00,0 - 19.2, NaN,N
17-02-2020 00:00:00,0 - 19.2,0.0040,N
24-02-2020 00:00:00,0 - 19.2,0.0060,N
02-03-2020 00:00:00,0 - 19.2,0.0090,N
09-03-2020 00:00:00,0 - 19.2,0.0090,N
16-03-2020 00:00:00,0 - 19.2,0.0110,N
30-03-2020 00:00:00,0 - 19.2,0.0060,N
