Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 13,0.0280,N
03-01-1985 00:00:00,0 - 13,0.0340,N
10-01-1985 00:00:00,0 - 13,0.0340,N
17-01-1985 00:00:00,0 - 13,0.0440,N
24-01-1985 00:00:00,0 - 13,0.0270,N
31-01-1985 00:00:00,0 - 13,0.0330,N
07-02-1985 00:00:00,0 - 13,0.0330,N
15-02-1985 00:00:00,0 - 13,0.0470,N
21-02-1985 00:00:00,0 - 13,0.0680,N
27-02-1985 00:00:00,0 - 13,0.0420,N
07-03-1985 00:00:00,0 - 13,0.0590,N
14-03-1985 00:00:00,0 - 13,0.0610,N
21-03-1985 00:00:00,0 - 13,0.0530,N
28-03-1985 00:00:00,0 - 13,0.0420,N
