Date,Depth,Data,QC
03-12-2018 00:00:00,0,21.8707,N
10-12-2018 00:00:00,0,22.6343,N
17-12-2018 00:00:00,0,21.6928,N
24-12-2018 00:00:00,0,22.9663,N
07-01-2019 00:00:00,0,23.8542,N
14-01-2019 00:00:00,0,24.0254,N
21-01-2019 00:00:00,0,23.5059,N
29-01-2019 00:00:00,0,23.0350,N
04-02-2019 00:00:00,0,21.8734,N
11-02-2019 00:00:00,0,23.1321,N
18-02-2019 00:00:00,0,22.6790,N
25-02-2019 00:00:00,0,23.9050,N
04-03-2019 00:00:00,0,23.3909,N
11-03-2019 00:00:00,0,23.8177,N
18-03-2019 00:00:00,0,24.2907,N
25-03-2019 00:00:00,0,20.8747,N
