Date,Depth,Data,QC
05-12-2011 00:00:00,0,21.3942,N
12-12-2011 00:00:00,0,21.4581,N
19-12-2011 00:00:00,0,22.2957,N
04-01-2012 00:00:00,0,23.0747,N
09-01-2012 00:00:00,0,22.9347,N
16-01-2012 00:00:00,0,24.0403,N
23-01-2012 00:00:00,0,24.3191,N
30-01-2012 00:00:00,0,24.6896,N
06-02-2012 00:00:00,0,23.6556,N
13-02-2012 00:00:00,0,24.3946,N
20-02-2012 00:00:00,0,24.0547,N
27-02-2012 00:00:00,0,24.0684,N
05-03-2012 00:00:00,0,23.8627,N
12-03-2012 00:00:00,0,24.5521,N
20-03-2012 00:00:00,0,23.0739,N
26-03-2012 00:00:00,0,22.2268,N
