Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10.7,0.0750,N
01-12-1982 00:00:00,0 - 10.7,0.1600,N
08-12-1982 00:00:00,0 - 10.7,0.1160,N
15-12-1982 00:00:00,0 - 10.7,0.1270,N
23-12-1982 00:00:00,0 - 10.7,0.0720,N
30-12-1982 00:00:00,0 - 10.7,0.0850,N
05-01-1983 00:00:00,0 - 10.7,0.0710,N
12-01-1983 00:00:00,0 - 10.7,0.1150,N
19-01-1983 00:00:00,0 - 10.7,0.0880,N
26-01-1983 00:00:00,0 - 10.7,0.1360,N
04-02-1983 00:00:00,0 - 10.7,0.1040,N
09-02-1983 00:00:00,0 - 10.7,0.0370,N
16-02-1983 00:00:00,0 - 10.7,0.0950,N
23-02-1983 00:00:00,0 - 10.7,0.1020,N
