Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,0.0208,N
09-12-1998 00:00:00,0 - 20.9,0.0219,N
16-12-1998 00:00:00,0 - 20.9,0.0215,N
23-12-1998 00:00:00,0 - 20.9,0.0231,N
06-01-1999 00:00:00,0 - 20.9,0.0246,N
13-01-1999 00:00:00,0 - 20.9,0.0221,N
20-01-1999 00:00:00,0 - 20.9,0.0200,N
27-01-1999 00:00:00,0 - 20.9,0.0236,N
03-02-1999 00:00:00,0 - 20.9,0.0253,N
10-02-1999 00:00:00,0 - 20.9,0.0261,N
17-02-1999 00:00:00,0 - 20.9,0.0194,N
24-02-1999 00:00:00,0 - 20.9,0.0194,N
03-03-1999 00:00:00,0 - 20.9,0.0253,N
10-03-1999 00:00:00,0 - 20.9,0.0231,N
17-03-1999 00:00:00,0 - 20.9,0.0199,N
24-03-1999 00:00:00,0 - 20.9,0.0215,N
31-03-1999 00:00:00,0 - 20.9,0.0229,N
