Date,Depth,Data,QC
02-12-2013 00:00:00,9.9,103.2286,N
09-12-2013 00:00:00,9.9,108.9773,N
16-12-2013 00:00:00,9.9,82.2893,N
23-12-2013 00:00:00,9.9,95.9369,N
06-01-2014 00:00:00,9.9,107.6210,N
13-01-2014 00:00:00,9.9,105.3689,N
20-01-2014 00:00:00,9.9,106.5509,N
28-01-2014 00:00:00,9.9,106.8391,N
03-02-2014 00:00:00,9.9,102.0134,N
10-02-2014 00:00:00,9.9,106.3634,N
17-02-2014 00:00:00,9.9,99.3575,N
24-02-2014 00:00:00,9.9,99.7429,N
03-03-2014 00:00:00,9.9,98.6913,N
10-03-2014 00:00:00,9.9,102.6041,N
17-03-2014 00:00:00,9.9,103.3394,N
24-03-2014 00:00:00,9.9,101.0578,N
