Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 18,0.9598,N
08-01-1987 00:00:00,0 - 18,0.9661,N
21-01-1987 00:00:00,0 - 18,1.0779,N
28-01-1987 00:00:00,0 - 18,1.6445,N
11-02-1987 00:00:00,0 - 18,0.6646,N
16-02-1987 00:00:00,0 - 18,0.5226,N
19-02-1987 00:00:00,0 - 18,1.7772,N
25-02-1987 00:00:00,0 - 18,0.2950,N
04-03-1987 00:00:00,0 - 18,1.0544,N
19-03-1987 00:00:00,0 - 18,2.7934,N
23-03-1987 00:00:00,0 - 18,2.6273,N
26-03-1987 00:00:00,0 - 18,0.8885,N
30-03-1987 00:00:00,0 - 18,1.4578,N
02-04-1987 00:00:00,0 - 18,0.9531,N
