Date,Depth,Data,QC
01-12-2016 00:00:00,0,35.9641,N
09-12-2016 00:00:00,0,36.1635,N
16-12-2016 00:00:00,0,36.3034,N
23-12-2016 00:00:00,0,36.4356,N
09-01-2017 00:00:00,0,36.7696,N
16-01-2017 00:00:00,0,36.8444,N
23-01-2017 00:00:00,0,36.9506,N
30-01-2017 00:00:00,0,36.9464,N
06-02-2017 00:00:00,0,36.9730,N
13-02-2017 00:00:00,0,36.1727,N
20-02-2017 00:00:00,0,36.5535,N
27-02-2017 00:00:00,0,36.4929,N
06-03-2017 00:00:00,0,36.4199,N
13-03-2017 00:00:00,0,36.5205,N
20-03-2017 00:00:00,0,36.4751,N
27-03-2017 00:00:00,0,36.4901,N
